Frequency,Magnitude
4095000.0,8.066954690281802e-05
4095500.0,1.344017754931175e-05
4096000.0,3.57028702614767e-05
4096500.0,9.221747458316735e-05
4097000.0,5.975083079378288e-05
4097500.0,6.14427242877296e-05
4098000.0,5.319112789478355e-05
4098500.0,6.654832111978646e-05
4099000.0,5.168890164665648e-05
4099500.0,9.268653167366398e-05
4100000.0,5.572334101975276e-05
4100500.0,3.157972232254703e-05
4101000.0,6.346583865428048e-05
4101500.0,0.00010959604290229657
4102000.0,4.9856470878522865e-05
4102500.0,1.7875917906606187e-05
4103000.0,8.080127411570714e-05
4103500.0,0.00011077587188265187
4104000.0,5.4784600324883685e-05
4104500.0,6.954461441231121e-05
4105000.0,9.007432579245117e-05
4105500.0,9.213353659959108e-05
4106000.0,0.00011115443591094439
4106500.0,0.00023149363546460895
4107000.0,3.9480347906304976e-05
4107500.0,0.00021332206943737214
4108000.0,2.257115768166925e-05
4108500.0,2.62044338457052e-05
4109000.0,8.851758630568493e-05
4109500.0,9.627109465321033e-05
4110000.0,7.380976835443885e-05
4110500.0,5.501524594929146e-05
4111000.0,6.980833495504e-05
4111500.0,7.725135277250393e-05
4112000.0,0.00010239630403392083
4112500.0,7.081679509481679e-05
4113000.0,9.278153903682186e-05
4113500.0,0.00013018775560132002
4114000.0,0.00021192475061529098
4114500.0,6.453522661212424e-05
4115000.0,0.00023026615903452445
4115500.0,0.00015367155184805114
4116000.0,5.908380483706244e-05
4116500.0,6.417201255594639e-05
4117000.0,0.00010523021184953841
4117500.0,8.96641399722755e-05
4118000.0,4.770517381429769e-05
4118500.0,7.384392912254141e-05
4119000.0,9.737441108034018e-05
4119500.0,5.895642625357078e-05
4120000.0,4.30043079600338e-06
4120500.0,6.382749165434531e-05
4121000.0,0.00017824294531364445
4121500.0,6.631416773702338e-05
4122000.0,0.00020450199997900178
4122500.0,0.00011628651003563684
4123000.0,5.230457933407872e-05
4123500.0,1.7880221979019816e-05
4124000.0,8.71082384894238e-05
4124500.0,8.633506333336438e-05
4125000.0,6.579197186950751e-05
4125500.0,2.8441910134534162e-05
4126000.0,7.606744641344533e-05
4126500.0,6.09952191943033e-05
4127000.0,0.00011553273943168556
4127500.0,1.1073006566662496e-05
4128000.0,0.00028284796948025364
4128500.0,0.00014736011551238733
4129000.0,0.00021198911236408147
4129500.0,0.00013563237521786988
4130000.0,0.0001280513451514216
4130500.0,1.2372399562141909e-05
4131000.0,6.577869486231852e-05
4131500.0,7.977482045225949e-05
4132000.0,3.404743965891999e-05
4132500.0,3.9488561156595514e-05
4133000.0,7.371514083204479e-05
4133500.0,5.16250901979949e-05
4134000.0,1.1140066821803313e-05
4134500.0,7.188428247156272e-05
4135000.0,8.695296394457554e-05
4135500.0,1.99542640090114e-05
4136000.0,9.581847885639361e-05
4136500.0,5.375606227384952e-05
4137000.0,7.346441803520174e-05
4137500.0,4.1847057023319187e-05
4138000.0,8.20949350399227e-05
4138500.0,3.6278577867659384e-05
4139000.0,3.806220034807941e-05
4139500.0,7.052743666044355e-05
4140000.0,9.912150770966262e-05
4140500.0,2.1801973014406897e-05
4141000.0,1.690779766479556e-05
4141500.0,0.00014271964437528772
4142000.0,0.00016594348961493125
4142500.0,0.0001466158270258906
4143000.0,7.769668449546666e-05
4143500.0,0.0001709682584982344
4144000.0,3.151526013624297e-05
4144500.0,3.1713898651709666e-05
4145000.0,1.0516446629620192e-05
4145500.0,1.2325864190706984e-05
4146000.0,1.116210870467956e-05
4146500.0,1.5086175028035764e-05
4147000.0,1.2899040642657232e-05
4147500.0,1.1087342789659656e-05
4148000.0,5.880342194052551e-06
4148500.0,2.0550098781904502e-05
4149000.0,6.425739441801713e-06
4149500.0,2.3145684698901763e-05
4150000.0,3.5546941435212807e-06
4150500.0,8.5803762365756e-06
4151000.0,4.4223122862957575e-06
4151500.0,1.5957425066154384e-05
4152000.0,1.920613687948985e-06
4152500.0,6.931975439465124e-06
4153000.0,1.5270303299501113e-05
4153500.0,1.6362693743073493e-05
4154000.0,1.163348847149193e-06
4154500.0,1.7423844903740144e-05
4155000.0,2.2886607675596526e-05
4155500.0,2.626732466759673e-05
4156000.0,3.2290166113818756e-05
4156500.0,0.00016833892440574536
4157000.0,8.893674091302427e-05
4157500.0,0.00014648431349371732
4158000.0,0.00015197854621838513
4158500.0,0.00013052012158253065
4159000.0,1.99718040557888e-05
4159500.0,1.833631913748167e-05
4160000.0,9.328467537558091e-05
4160500.0,6.801881004150623e-05
4161000.0,2.7737497207156993e-05
4161500.0,2.3145105415867878e-05
4162000.0,8.387651444968527e-05
4162500.0,4.349428438664546e-05
4163000.0,5.162166351493213e-05
4163500.0,2.5816448537783956e-05
4164000.0,0.0001050625301943505
4164500.0,4.1820496945167914e-05
4165000.0,9.854442760138304e-05
4165500.0,8.535979010561747e-05
4166000.0,2.985115371847403e-05
4166500.0,4.007968979912977e-05
4167000.0,7.596106029171647e-05
4167500.0,5.79748135008903e-05
4168000.0,9.338994003769436e-06
4168500.0,6.334028519344983e-05
4169000.0,7.712150548240507e-05
4169500.0,3.6715052269913654e-05
4170000.0,0.00010075043151011895
4170500.0,0.00011366573054747087
4171000.0,0.00022843751098342572
4171500.0,0.00012137608664941759
4172000.0,0.0002941410344303699
4172500.0,6.310831310549024e-05
4173000.0,0.00011520099644586233
4173500.0,1.1841265829391762e-05
4174000.0,5.485010336030521e-05
4174500.0,5.410863596183133e-05
4175000.0,7.135367977716809e-05
4175500.0,3.5920048656971364e-05
4176000.0,4.194957570205419e-05
4176500.0,4.1820198118635595e-05
4177000.0,6.173228072756149e-05
4177500.0,6.285241556673882e-05
4178000.0,0.00015412132927718347
4178500.0,7.196824927343901e-05
4179000.0,0.00013156474541111066
4179500.0,5.145222354123294e-05
4180000.0,4.694270424584102e-05
4180500.0,1.4676921423177128e-05
4181000.0,5.356203647908759e-05
4181500.0,4.645462686158856e-05
4182000.0,8.697102663897081e-06
4182500.0,4.0002242451185885e-05
4183000.0,6.20200565133017e-05
4183500.0,3.578371976719484e-05
4184000.0,1.7851249893918955e-05
4184500.0,0.00010898010204879037
4185000.0,0.0001875363818636928
4185500.0,5.725900741590763e-05
4186000.0,0.00015509991805988147
4186500.0,0.00014308886845106693
4187000.0,0.00011957058115400744
4187500.0,4.684601616520621e-05
4188000.0,6.061184671759136e-05
4188500.0,4.329949138041889e-05
4189000.0,5.827329213421702e-05
4189500.0,4.800277259641197e-05
4190000.0,5.528346626575847e-05
4190500.0,4.355739514858447e-05
4191000.0,4.484482696179899e-05
4191500.0,8.807426147044631e-05
4192000.0,9.213976544887778e-05
4192500.0,0.00013825889408572588
4193000.0,0.00010710899464160677
4193500.0,0.0001829396976683389
4194000.0,6.753688575726572e-05
4194500.0,6.107310500171326e-05
4195000.0,4.1491156096023205e-05
4195500.0,5.3024053061129844e-05
4196000.0,2.0829580410306944e-05
4196500.0,5.9883367098836066e-05
4197000.0,2.7306762403125863e-05
4197500.0,4.340263178934907e-05
4198000.0,5.540897248434309e-06
4198500.0,5.6676078693033634e-05
4199000.0,9.591336914039282e-06
4199500.0,4.945424425443334e-05
4200000.0,8.01998395693401e-14
4200500.0,4.954576250775593e-05
4201000.0,9.485424136939747e-06
4201500.0,5.6251181530424936e-05
4202000.0,7.528536152218949e-06
4202500.0,4.551672432621166e-05
4203000.0,2.6167094003618222e-05
4203500.0,5.723387686750964e-05
4204000.0,2.6031877983261762e-05
4204500.0,5.965528923460771e-05
4205000.0,3.640289671055367e-05
4205500.0,5.0808905342380103e-05
4206000.0,7.792058013713244e-05
4206500.0,0.00019478139602839046
4207000.0,2.0308576138448316e-05
4207500.0,0.0001601836033782611
4208000.0,7.755857495919578e-05
4208500.0,7.711207314972688e-05
4209000.0,5.52906836743775e-05
4209500.0,5.388639084646744e-05
4210000.0,4.981011883197433e-05
4210500.0,4.019736383729204e-05
4211000.0,6.11247633587919e-05
4211500.0,5.0333357495283655e-05
4212000.0,6.168702912557993e-05
4212500.0,3.823132465359656e-05
4213000.0,0.00011785069873605676
4213500.0,0.00014819004554777088
4214000.0,0.0001644922405004444
4214500.0,0.00010053852031365896
4215000.0,0.00019760484138127898
4215500.0,0.00011060031382969433
4216000.0,1.0470657114426664e-05
4216500.0,4.6218162153639397e-05
4217000.0,6.976424532867203e-05
4217500.0,4.260011336099909e-05
4218000.0,3.88901806505538e-06
4218500.0,5.07033164638671e-05
4219000.0,5.903353508078176e-05
4219500.0,1.8141009294060396e-05
4220000.0,4.2388015797325736e-05
4220500.0,4.583998153670823e-05
4221000.0,0.0001365254317947342
4221500.0,4.947916696655496e-05
4222000.0,0.00016506363713131804
4222500.0,7.556496489553954e-05
4223000.0,5.993142845167224e-05
4223500.0,3.422806833670265e-05
4224000.0,5.116098455502337e-05
4224500.0,4.63669676236375e-05
4225000.0,6.639916739429885e-05
4225500.0,4.466389845904184e-05
4226000.0,6.337001210278878e-05
4226500.0,2.615766579979008e-05
4227000.0,0.00010816664428550108
4227500.0,4.613905049090201e-05
4228000.0,0.0003090143229296505
4228500.0,0.000110081630504296
4229000.0,0.00024937124607457057
4229500.0,0.00011874906012514706
4230000.0,9.995758199173606e-05
4230500.0,4.237269515163764e-05
4231000.0,8.045926086999214e-05
4231500.0,6.069458380549753e-05
4232000.0,4.17261898863936e-06
4232500.0,6.102954776238078e-05
4233000.0,7.384581288352612e-05
4233500.0,3.251944368936896e-05
4234000.0,3.563781992650019e-05
4234500.0,8.762243582919784e-05
4235000.0,9.367882348874022e-05
4235500.0,1.0645587142547723e-05
4236000.0,0.00010938407725959768
4236500.0,3.0902322864149976e-05
4237000.0,5.3219552935427886e-05
4237500.0,4.777429759508203e-05
4238000.0,9.089346603176187e-05
4238500.0,2.0106299838669437e-05
4239000.0,2.4177268850188686e-05
4239500.0,7.537890322082723e-05
4240000.0,0.00010164204117159115
4240500.0,1.0041702690521865e-05
4241000.0,2.2483467784647292e-05
4241500.0,0.00014390851094467545
4242000.0,0.00016572634516040527
4242500.0,0.0001573613195402771
4243000.0,5.7601161927131154e-05
4243500.0,0.00018132877416629845
4244000.0,3.491821375388946e-05
4244500.0,2.6036880132066985e-05
4245000.0,1.951724097649893e-05
4245500.0,1.8445557778054363e-05
4246000.0,4.486099229555456e-06
4246500.0,1.6851621994100937e-05
4247000.0,1.6574084551599037e-05
4247500.0,9.391144016826024e-06
4248000.0,3.100511825923045e-06
4248500.0,2.1578708626709397e-05
4249000.0,6.892781349887667e-06
4249500.0,2.2780154936867574e-05
4250000.0,2.4791150765824874e-06
4250500.0,9.828760816196893e-06
4251000.0,4.419932147561569e-06
4251500.0,1.6221355899864507e-05
4252000.0,4.41880177021981e-06
4252500.0,8.759760412809566e-06
4253000.0,1.2898622889860767e-05
4253500.0,1.5391564145423446e-05
4254000.0,8.045575207961081e-06
4254500.0,1.126111788108564e-05
4255000.0,1.5955143456007296e-05
4255500.0,3.046126025877073e-05
4256000.0,2.6237486883545955e-05
4256500.0,0.000166825174385374
4257000.0,7.419949229715686e-05
4257500.0,0.0001484186048152583
4258000.0,0.00016362193290594393
4258500.0,0.000139327207950697
4259000.0,2.5413421825318672e-05
4259500.0,3.312626872412593e-05
4260000.0,9.829911015892205e-05
4260500.0,6.951879931596352e-05
4261000.0,4.455093476154909e-05
4261500.0,4.1740251280666187e-05
4262000.0,8.130641707361368e-05
4262500.0,4.164497686523671e-05
4263000.0,7.503711568136876e-05
4263500.0,5.048141822797256e-05
4264000.0,9.183777616062103e-05
4264500.0,6.253179076829449e-05
4265000.0,0.00010185921607202495
4265500.0,7.851096043722604e-05
4266000.0,1.662722703385471e-05
4266500.0,6.176608332478859e-05
4267000.0,8.232489047032926e-05
4267500.0,4.2897712196297264e-05
4268000.0,3.940814793445865e-05
4268500.0,8.687998770362202e-05
4269000.0,6.880126636157798e-05
4269500.0,1.0840875697340138e-05
4270000.0,0.00013607843332660968
4270500.0,0.0001404539478326276
4271000.0,0.00020607392714321594
4271500.0,8.89076884674851e-05
4272000.0,0.0002819520701116579
4272500.0,3.2980125211075726e-05
4273000.0,0.00012505102193375287
4273500.0,5.027104907978982e-05
4274000.0,6.691366441882446e-05
4274500.0,3.425398273936074e-05
4275000.0,6.928909015844007e-05
4275500.0,7.959068330240328e-05
4276000.0,8.065755341074714e-05
4276500.0,1.38187212735812e-05
4277000.0,4.9988138239635366e-05
4277500.0,0.00010953233076138175
4278000.0,0.00020372536038967438
4278500.0,5.4937429772038154e-05
4279000.0,0.00018261205889039085
4279500.0,6.769894892239532e-05
4280000.0,3.992476881898901e-06
4280500.0,5.600736947870895e-05
4281000.0,9.629914825433026e-05
4281500.0,7.175315666363186e-05
4282000.0,4.674181300217245e-05
4282500.0,9.123091713160126e-05
4283000.0,0.00010490954990439254
4283500.0,6.078429179275926e-05
4284000.0,6.6102969835556e-05
4284500.0,0.00016319090725480892
4285000.0,0.0002385699925618631
4285500.0,6.113831344078974e-05
4286000.0,0.0001949721399016752
4286500.0,0.0001198309325539044
4287000.0,9.01767170315538e-05
4287500.0,6.834855939527744e-05
4288000.0,0.00010051369489425899
4288500.0,6.865427724895858e-05
4289000.0,6.337816049703992e-05
4289500.0,5.605139964875542e-05
4290000.0,7.5988935885873e-05
4290500.0,9.117134176151789e-05
4291000.0,8.162474220367542e-05
4291500.0,4.22720398334889e-05
4292000.0,4.4039965540348856e-05
4292500.0,0.00020172358627014097
4293000.0,0.00013380077792577339
4293500.0,0.00023778793957798412
4294000.0,0.00011346036904644633
4294500.0,0.00010596674503844448
4295000.0,9.940313914273902e-05
4295500.0,7.02527217990138e-05
4296000.0,5.801474661626399e-05
4296500.0,0.00011981062114338356
4297000.0,8.719027046662254e-05
4297500.0,1.8456014364634384e-05
4298000.0,5.397947167979147e-05
4298500.0,0.00011704766823637524
4299000.0,6.798655725545072e-05
4299500.0,3.406136378910686e-05
4300000.0,5.921670616852261e-05
4300500.0,9.834752898201922e-05
4301000.0,5.4059544633371536e-05
4301500.0,6.926309168470397e-05
4302000.0,5.4922520267301124e-05
4302500.0,6.472156285716663e-05
4303000.0,6.008254101225086e-05
4303500.0,9.398574829463252e-05
4304000.0,3.356352030522346e-05
4304500.0,1.614363639829052e-05
4305000.0,7.76500840668326e-05
4305500.0,0.0001077297633728195
4306000.0,3.685921363974199e-05
4306500.0,0.0001642255250749177
4307000.0,5.535267089262639e-05
4307500.0,0.00017959286769379126
4308000.0,9.33643230118109e-05
4308500.0,8.707082193056036e-05
4309000.0,0.00011311807963125478
4309500.0,0.0001067597009575443
4310000.0,4.438789151574224e-06
4310500.0,2.1516502109924624e-05
4311000.0,0.00011914733553855978
4311500.0,0.00010807880240962428
4312000.0,4.084766470442611e-05
4312500.0,1.7425253784185165e-05
4313000.0,0.0001696768013210865
4313500.0,0.00020441707749986783
4314000.0,0.00015566635256384533
4314500.0,9.290904701042351e-05
4315000.0,0.0001712497496345184
4315500.0,0.00010268311848042957
4316000.0,5.35183036596131e-05
4316500.0,5.8376596678838445e-06
4317000.0,4.489444238314122e-05
4317500.0,6.927910741938315e-05
4318000.0,5.5150252277047396e-05
4318500.0,8.509713805030785e-06
4319000.0,4.5755401344015915e-05
4319500.0,6.518401692217876e-05
4320000.0,6.5293101311056e-05
4320500.0,5.840605716665758e-07
4321000.0,0.0001500380158341986
4321500.0,1.1785954011339102e-05
4322000.0,0.00018982269220885087
4322500.0,7.951686589744996e-05
4323000.0,3.3938800427159706e-05
4323500.0,4.5086939432519916e-05
4324000.0,8.720557804952291e-05
4324500.0,6.47575782928568e-05
4325000.0,3.202651458529997e-05
4325500.0,3.850437561782027e-05
4326000.0,0.00010773463136239141
4326500.0,6.083689817375359e-05
4327000.0,7.495140174697267e-05
4327500.0,5.580173230925259e-05
4328000.0,0.00035716795774672083
4328500.0,0.00013220448353731107
4329000.0,0.0002759816591045708
4329500.0,9.503777459774114e-05
4330000.0,9.597194612285662e-05
4330500.0,4.995523823629435e-05
4331000.0,5.997000557681869e-05
4331500.0,4.017368663176509e-05
4332000.0,3.2713377332425854e-05
4332500.0,5.231581770567518e-05
4333000.0,4.762600095467794e-05
4333500.0,1.848486912394595e-05
4334000.0,4.040793908355341e-05
4334500.0,7.214942810566774e-05
4335000.0,7.31294681747359e-05
4335500.0,3.43707829059151e-05
4336000.0,9.53418637491991e-05
4336500.0,4.020814779700839e-05
4337000.0,6.874304066840174e-05
4337500.0,3.1016819685441046e-05
4338000.0,7.600918479744615e-05
4338500.0,1.6614328245800848e-05
4339000.0,4.428025785532953e-05
4339500.0,6.0556318844344584e-05
4340000.0,8.828535837638082e-05
4340500.0,2.8592204949591068e-05
4341000.0,3.870539931910834e-05
4341500.0,0.00013555857878503369
4342000.0,0.0001600710966128447
4342500.0,0.00017783881084008227
4343000.0,5.479607824984998e-05
4343500.0,0.00020240365081421134
4344000.0,4.7517310088702436e-05
4344500.0,1.8840563695685554e-05
4345000.0,1.9880218544184024e-05
4345500.0,2.567098630005207e-05
4346000.0,1.1596064677693416e-05
4346500.0,1.1765499111376603e-05
4347000.0,1.3811035819249561e-05
4347500.0,1.4911501870347592e-05
4348000.0,7.236598147155057e-06
4348500.0,1.955819063494184e-05
4349000.0,5.114033699680849e-06
4349500.0,2.455146558588114e-05
4350000.0,2.0181339823019495e-06
4350500.0,1.2060445364341295e-05
4351000.0,3.265509811814146e-06
4351500.0,1.5103216186704742e-05
4352000.0,7.101292179293578e-06
4352500.0,1.3459359107710727e-05
4353000.0,9.21430311868773e-06
4353500.0,1.0020160122748481e-05
4354000.0,1.2123907038706463e-05
4354500.0,1.856755521462219e-05
4355000.0,1.3127920235335558e-05
4355500.0,2.432670350367828e-05
4356000.0,3.813358691995176e-05
4356500.0,0.00018807867942897247
4357000.0,6.0833091077196496e-05
4357500.0,0.00017160703673962902
4358000.0,0.00016178002708820485
4358500.0,0.00013402105009781642
4359000.0,4.144743542618085e-05
4359500.0,4.4090968588211054e-05
4360000.0,8.674393028940492e-05
4360500.0,5.476727256091918e-05
4361000.0,5.9219732669658955e-05
4361500.0,4.229134798662167e-05
4362000.0,6.500475926354847e-05
4362500.0,2.13929985308318e-05
4363000.0,8.972189546796211e-05
4363500.0,6.087623706266755e-05
4364000.0,7.919629945765829e-05
4364500.0,6.011341975109759e-05
4365000.0,8.053785853784077e-05
4365500.0,5.602382356104466e-05
4366000.0,1.2447143976735954e-05
4366500.0,5.522810491890391e-05
4367000.0,5.861669669323035e-05
4367500.0,1.9172777107637712e-05
4368000.0,5.076261543833104e-05
4368500.0,7.61395086001247e-05
4369000.0,3.9582371099123404e-05
4369500.0,2.5149647965490928e-05
4370000.0,0.00013880954552981288
4370500.0,0.00012731733233004356
4371000.0,0.00024162713909240001
4371500.0,4.773735117068535e-05
4372000.0,0.0003355579874441382
4372500.0,2.6659337639985957e-05
4373000.0,9.564409472421643e-05
4373500.0,7.42168744287459e-05
4374000.0,0.00011118791972081942
4374500.0,7.733339925808818e-06
4375000.0,3.2227799954433866e-05
4375500.0,9.593040322937658e-05
4376000.0,0.00011222650146701965
4376500.0,3.1651423613714486e-05
4377000.0,8.260279709369416e-06
4377500.0,0.00012097460626075144
4378000.0,0.00023608983783699936
4378500.0,0.0001002838371918453
4379000.0,0.00019787625627286487
4379500.0,4.6239120306586046e-05
4380000.0,4.681649384861417e-05
4380500.0,8.864422274995021e-05
4381000.0,9.512115172808128e-05
4381500.0,5.731545491594151e-05
4382000.0,7.908985992240453e-05
4382500.0,0.00011532452650202623
4383000.0,9.971516600316728e-05
4383500.0,5.291373215746869e-05
4384000.0,9.641434050274924e-05
4384500.0,0.00017133559621194922
4385000.0,0.00023263087795600244
4385500.0,0.00010942748794270605
4386000.0,0.00017826378067101108
4386500.0,0.0001846322544969859
4387000.0,0.00015172963277172038
4387500.0,5.426043579931615e-05
4388000.0,9.076627982527282e-05
4388500.0,0.00012234940490854764
4389000.0,0.00012455605905559405
4389500.0,3.9247468658710065e-05
4390000.0,5.4829331047214726e-05
4390500.0,0.00013584098992674642
4391000.0,0.00013332064226105047
4391500.0,4.225529999874816e-05
4392000.0,4.821887345190632e-05
4392500.0,0.0002198822722151592
4393000.0,0.0001857112306851433
4393500.0,0.0002293496222023875
4394000.0,0.00010379596709566029
4394500.0,0.0001552341916703571
4395000.0,0.00013257605582018577
4395500.0,4.838277880412714e-05
4396000.0,7.02946023707217e-05
4396500.0,0.00015236873053210503
4397000.0,0.0001119467989165293
4397500.0,5.397284654352594e-05
4398000.0,8.395679947873662e-05
4398500.0,0.00013313552277393142
4399000.0,9.381261529818896e-05
4399500.0,9.784539103862162e-05
4400000.0,9.068342821616215e-05
4400500.0,9.759201645184391e-05
4401000.0,9.318077443131717e-05
4401500.0,0.00013249402745371845
4402000.0,8.256736189986497e-05
4402500.0,5.2032757606709646e-05
4403000.0,0.00011015969490952722
4403500.0,0.00015050252728091083
4404000.0,6.718817785182858e-05
4404500.0,4.6539099823944456e-05
4405000.0,0.000128208999901906
4405500.0,0.00014852133553274887
4406000.0,0.00010145802445096582
4406500.0,0.000232740895788514
4407000.0,8.423469771176852e-05
4407500.0,0.0002516069605498401
4408000.0,5.511852805969189e-05
4408500.0,4.5773986674274514e-05
4409000.0,0.0001455638972077079
4409500.0,0.0001473466193601901
4410000.0,6.29617071003018e-05
4410500.0,4.8541408650554715e-05
4411000.0,0.00013461874735233668
4411500.0,0.00013455650597892722
4412000.0,0.00010375484699126563
4412500.0,6.964559092532469e-05
4413000.0,0.00016437028510510502
4413500.0,0.0002059940950962126
4414000.0,0.00022359869557006783
4414500.0,4.370399475309896e-05
4415000.0,0.0002362790665460584
4415500.0,0.00017007923553293727
4416000.0,9.061700874925165e-05
4416500.0,5.292332285020474e-05
4417000.0,0.00010486073888733018
4417500.0,0.00011938147437607217
4418000.0,8.16021940147166e-05
4418500.0,6.347831902684149e-05
4419000.0,0.00010342610726092198
4419500.0,9.607757392285867e-05
4420000.0,5.154068996491623e-05
4420500.0,5.25019322667025e-05
4421000.0,0.00021336982501364972
4421500.0,3.836793645593682e-05
4422000.0,0.00025280159985871444
4422500.0,0.00013474244814333237
4423000.0,1.6105053676597004e-05
4423500.0,3.47957776265169e-05
4424000.0,0.0001254164766153004
4424500.0,0.00010996298446380278
4425000.0,3.5968232897122694e-05
4425500.0,1.3246482468192578e-05
4426000.0,0.0001270066236023015
4426500.0,9.098135229687864e-05
4427000.0,9.882576506577472e-05
4427500.0,3.1068783142296477e-05
4428000.0,0.0003679887187146703
4428500.0,0.0001507585110268361
4429000.0,0.0002649466491231324
4429500.0,0.00013346971694471436
4430000.0,0.00014439923073503928
4430500.0,2.859790131380089e-05
4431000.0,4.19213981846282e-05
4431500.0,7.792950504622265e-05
4432000.0,5.419323303519737e-05
4432500.0,2.2709635832518576e-05
4433000.0,5.6857606201954094e-05
4433500.0,5.391590844695667e-05
4434000.0,2.1068583103678683e-05
4434500.0,5.786235895396701e-05
4435000.0,7.55152788083241e-05
4435500.0,4.563530268125725e-05
4436000.0,8.653536595128441e-05
4436500.0,6.824353607787625e-05
4437000.0,9.754698527828534e-05
4437500.0,2.377665937233051e-05
4438000.0,7.301850378271881e-05
4438500.0,4.1701454404529594e-05
4439000.0,6.109926615058061e-05
4439500.0,6.15718968931705e-05
4440000.0,9.676325817019942e-05
4440500.0,4.071169393076106e-05
4441000.0,4.0181037636080417e-05
4441500.0,0.00015149126161871575
4442000.0,0.0001810259167858426
4442500.0,0.0001869953181886913
4443000.0,6.337170883061572e-05
4443500.0,0.0002147835220810091
4444000.0,4.8527497299005386e-05
4444500.0,2.9931481001095296e-05
4445000.0,1.1399180047901466e-05
4445500.0,2.3125091327092735e-05
4446000.0,1.709250704020961e-05
4446500.0,1.0464337566495552e-05
4447000.0,9.908612938752463e-06
4447500.0,1.7657276309166188e-05
4448000.0,9.719710552351906e-06
4448500.0,2.0274016152138874e-05
4449000.0,4.841321815991853e-06
4449500.0,2.6121752241067362e-05
4450000.0,1.8756792234072208e-06
4450500.0,1.4356585264834085e-05
4451000.0,4.253034932198926e-06
4451500.0,1.782964732179415e-05
4452000.0,6.415007796894204e-06
4452500.0,1.3906144980262139e-05
4453000.0,1.4937211434012625e-05
4453500.0,1.3745261495035553e-05
4454000.0,9.680830541912085e-06
4454500.0,2.6516800860532897e-05
4455000.0,2.459254993759418e-05
4455500.0,2.0682959680479415e-05
4456000.0,4.865413087234859e-05
4456500.0,0.0002171309709644454
4457000.0,6.848425864631602e-05
4457500.0,0.00019305335506779263
4458000.0,0.00017198510145772857
4458500.0,0.000144091293766285
4459000.0,4.2673621863942274e-05
4459500.0,3.6307422437441666e-05
4460000.0,9.452850177970347e-05
4460500.0,6.317525224561971e-05
4461000.0,5.1577101339635025e-05
4461500.0,2.3217469369508475e-05
4462000.0,8.154619217031007e-05
4462500.0,3.205824444210761e-05
4463000.0,7.749644756462804e-05
4463500.0,4.454079586951929e-05
4464000.0,0.00011090381341753551
4464500.0,3.4535378697978894e-05
4465000.0,8.867776179781826e-05
4465500.0,7.92336830806026e-05
4466000.0,3.572446778494677e-05
4466500.0,2.723046076215814e-05
4467000.0,5.791250494720352e-05
4467500.0,5.522628738496506e-05
4468000.0,3.385725474294874e-05
4468500.0,5.010057645656352e-05
4469000.0,6.615642302724692e-05
4469500.0,5.275237026054681e-05
4470000.0,0.00011381039866014967
4470500.0,0.00010901823037689381
4471000.0,0.00030546154415055793
4471500.0,7.357735310091961e-05
4472000.0,0.00040032760814796056
4472500.0,7.088162009049394e-05
4473000.0,9.486002382865968e-05
4473500.0,5.919464812288768e-05
4474000.0,0.00011722177967483589
4474500.0,5.1687306487344206e-05
4475000.0,4.5337240879981065e-05
4475500.0,6.66746770624267e-05
4476000.0,9.563586367851079e-05
4476500.0,5.8976103062840196e-05
4477000.0,4.722331354522206e-05
4477500.0,8.530951751504917e-05
4478000.0,0.0002168207424940885
4478500.0,0.00011185005256036266
4479000.0,0.0001673376458275045
4479500.0,7.91527425055832e-06
4480000.0,7.777399670362973e-05
4480500.0,7.484798249789203e-05
4481000.0,4.927519515831222e-05
4481500.0,5.735265288690796e-06
4482000.0,6.853653859957203e-05
4482500.0,8.395438854843717e-05
4483000.0,5.112718417879014e-05
4483500.0,1.4647700011994327e-05
4484000.0,7.514664516141382e-05
4484500.0,0.00012914833996947487
4485000.0,0.0002022774700669597
4485500.0,0.00011601883133099098
4486000.0,0.00014676110354650497
4486500.0,0.00023309817259526037
4487000.0,0.00019878360481941944
4487500.0,1.013381587351261e-05
4488000.0,3.68120706271334e-05
4488500.0,0.00012245154681033538
4489000.0,0.0001381244443899381
4489500.0,2.8557240564791474e-05
4490000.0,5.538659307667116e-06
4490500.0,0.00011945875256889877
4491000.0,0.00012667573257198536
4491500.0,0.00010804777253372787
4492000.0,0.0001148341474169047
4492500.0,0.00018145918401132592
4493000.0,0.00017365827715031519
4493500.0,0.00019366497085878418
4494000.0,4.611746375306647e-05
4494500.0,0.0001399956756626463
4495000.0,0.0001013715347395482
4495500.0,1.7562948815948257e-05
4496000.0,4.465661456964227e-05
4496500.0,0.00011778180501718977
4497000.0,7.61216945355261e-05
4497500.0,7.924221998235881e-05
4498000.0,6.831630269682369e-05
4498500.0,8.571592917391198e-05
4499000.0,6.671115998476708e-05
4499500.0,0.0001201619033226949
4500000.0,7.23274969945536e-05
4500500.0,4.118003675170711e-05
4501000.0,8.267758743449343e-05
4501500.0,0.00014277425151461485
4502000.0,6.522540730666776e-05
4502500.0,2.3074303561821174e-05
4503000.0,0.0001057853203118741
4503500.0,0.00014523790943698448
4504000.0,7.143975413292339e-05
4504500.0,8.970431745866646e-05
4505000.0,0.00011895392837397966
4505500.0,0.00012314260110907603
4506000.0,0.00014393023588857195
4506500.0,0.00030060977599344704
4507000.0,6.424107969102637e-05
4507500.0,0.0002710680864859317
