Frequency,Magnitude
3777000.0,1.4011870950251697
3777500.0,1.6616014161007757
3778000.0,4.287037038529445
3778500.0,4.528137634296884
3779000.0,4.739726066673378
3779500.0,2.398930452342436
3780000.0,2.7398213480218256
3780500.0,0.9983294625684762
3781000.0,2.5087839746187126
3781500.0,1.6812597284548767
3782000.0,1.946410681405392
3782500.0,0.9506481496933089
3783000.0,2.9881128857036554
3783500.0,0.8890690492963691
3784000.0,2.7929737239723136
3784500.0,1.035246904568958
3785000.0,4.884959596461869
3785500.0,1.6380921147004215
3786000.0,2.758977820991387
3786500.0,3.602338202878173
3787000.0,0.8472322216186507
3787500.0,1.77917523018716
3788000.0,4.703093106442471
3788500.0,1.5837578740114449
3789000.0,1.2948931803176449
3789500.0,3.9472934640346016
3790000.0,6.183318509781717
3790500.0,0.2564817271932826
3791000.0,2.30892466120149
3791500.0,9.399232488211647
3792000.0,11.65596542219512
3792500.0,11.510466184831584
3793000.0,6.629183236786548
3793500.0,14.313259688270323
3794000.0,3.5584366547628528
3794500.0,3.102699835908603
3795000.0,2.8708725142272953
3795500.0,2.6148672373320045
3796000.0,2.0965943429585687
3796500.0,4.869124112628105
3797000.0,3.8192314179338704
3797500.0,5.417182867694203
3798000.0,1.9803436778634667
3798500.0,12.563800999047197
3799000.0,4.17418496545486
3799500.0,34.23502007454199
3800000.0,21.69684599219484
3800500.0,33.66004736684843
3801000.0,4.034250990853537
3801500.0,11.88660383199365
3802000.0,2.1027688845502257
3802500.0,4.965529440086362
3803000.0,3.495535339095915
3803500.0,4.460148407231035
3804000.0,1.938250106373175
3804500.0,2.4440983086211063
3805000.0,2.8330021385876227
3805500.0,3.9239843022675687
3806000.0,3.358316381978779
3806500.0,16.48239327199973
3807000.0,11.11036804841697
3807500.0,13.045573591512074
3808000.0,12.878833572560328
3808500.0,10.120171913679899
3809000.0,1.561925575786184
3809500.0,2.7901882708396433
3810000.0,6.140932909879861
3810500.0,3.7946083031076756
3811000.0,2.2184926855026097
3811500.0,3.3679675262241013
3812000.0,4.076317875852744
3812500.0,1.260948464373438
3813000.0,3.700079499189813
3813500.0,6.105018077683246
3814000.0,0.3668664776793001
3814500.0,3.0134222103416546
3815000.0,5.620091773135177
3815500.0,0.9881474809582953
3816000.0,2.4607130251106333
3816500.0,0.680774720843035
3817000.0,2.7814419815058526
3817500.0,0.300231933537008
3818000.0,1.5396451643477687
3818500.0,1.3603064628577204
3819000.0,2.0422129017914252
3819500.0,0.611276030405116
3820000.0,2.1151206624914196
3820500.0,1.772841902715603
3821000.0,2.6125863054677114
3821500.0,0.7610836807796112
3822000.0,2.4375366092738124
3822500.0,1.0368003282610012
3823000.0,0.8444622955655401
3823500.0,1.5443272329446798
3824000.0,0.9378348794417399
3824500.0,0.6104951798166613
3825000.0,0.4313690133501491
3825500.0,1.7541699637738202
3826000.0,0.7793218958064364
3826500.0,0.5777125701163882
3827000.0,1.8000642500723136
3827500.0,1.425969420085434
3828000.0,4.238853551907045
3828500.0,2.1853495320483085
3829000.0,4.002304697800796
3829500.0,2.967632119744276
3830000.0,3.7687833468627994
3830500.0,1.9599294410017998
3831000.0,1.2136003278903127
3831500.0,1.9013643166380756
3832000.0,2.51455197143755
3832500.0,2.6301915965830838
3833000.0,2.2897133178398117
3833500.0,1.4191245230635754
3834000.0,1.9022363482391034
3834500.0,4.733618250532953
3835000.0,7.311373297745936
3835500.0,2.1205481918970612
3836000.0,6.562909271603554
3836500.0,3.478466803625911
3837000.0,2.0830682945624983
3837500.0,2.0670689440424423
3838000.0,2.5051075508476797
3838500.0,0.2504348909371469
3839000.0,0.6090875569441718
3839500.0,1.749444912961642
3840000.0,1.8428314641053503
3840500.0,0.9183000228275683
3841000.0,1.2045133525697398
3841500.0,2.090613066546841
3842000.0,2.2919190598234107
3842500.0,1.094008620434166
3843000.0,2.369346471188874
3843500.0,3.236089892445849
3844000.0,0.6159009863910073
3844500.0,2.3720828067475965
3845000.0,1.1732607690653158
3845500.0,1.2023688986575956
3846000.0,0.5300215458580191
3846500.0,1.9697044133459178
3847000.0,0.72382829353763
3847500.0,2.2118337673084834
3848000.0,0.9443832171959788
3848500.0,2.4397596678142195
3849000.0,0.38144298437354646
3849500.0,9.817565107951967
3850000.0,5.753299000640123
3850500.0,10.697639423547601
3851000.0,0.7871540297874229
3851500.0,3.5357173815169696
3852000.0,0.9094346407639657
3852500.0,2.835163161884886
3853000.0,1.305373235276853
3853500.0,2.408045177574277
3854000.0,0.7000184413591835
3854500.0,1.9649963326970747
3855000.0,1.6862163577896518
3855500.0,2.456174008995585
3856000.0,1.4567456890160029
3856500.0,5.753319805297529
3857000.0,4.721431019579728
3857500.0,3.8591094719660095
3858000.0,4.558383286707886
3858500.0,3.967311699059069
3859000.0,0.9468941600269593
3859500.0,0.405802331060496
3860000.0,3.0993744279789586
3860500.0,2.4527273326687045
3861000.0,1.0105602972780974
3861500.0,0.4183733847820432
3862000.0,3.219537825166307
3862500.0,2.02394972345662
3863000.0,3.384538278206899
3863500.0,4.170841677319829
3864000.0,6.001441614508887
3864500.0,5.1249714719229145
3865000.0,7.141314412622035
3865500.0,5.116428075921963
3866000.0,2.905559775512557
3866500.0,2.2817006285016066
3867000.0,2.011953394333327
3867500.0,2.8556708314321986
3868000.0,2.7951457815603002
3868500.0,2.644106445943411
3869000.0,1.1706183959459011
3869500.0,1.9740173583928493
3870000.0,3.5616107459383666
3870500.0,3.7007226049700854
3871000.0,2.4344070638964643
3871500.0,3.7433255554255243
3872000.0,3.0007771984076568
3872500.0,1.9137572350817158
3873000.0,2.1724396408620548
3873500.0,0.640709828405029
3874000.0,0.6225173071382363
3874500.0,2.4376742249856322
3875000.0,1.0067605343758201
3875500.0,0.6158817489800639
3876000.0,1.0011157030487943
3876500.0,2.2122225380723406
3877000.0,1.14255436241278
3877500.0,1.0377950050722062
3878000.0,3.224633715551957
3878500.0,3.6844695806618515
3879000.0,3.5873619424156815
3879500.0,2.247773169025758
3880000.0,2.6181865788705148
3880500.0,0.8138444123992469
3881000.0,2.264318485010379
3881500.0,1.641938904569827
3882000.0,1.819280360627915
3882500.0,0.402019563156315
3883000.0,3.0176866612546323
3883500.0,0.9681039622689339
3884000.0,2.469508323456352
3884500.0,1.0131941911655653
3885000.0,5.796822874026246
3885500.0,2.0212427564302518
3886000.0,3.2827265695898284
3886500.0,4.631308781881898
3887000.0,1.701345428268435
3887500.0,1.8032462692848346
3888000.0,4.4966457680921215
3888500.0,2.0290317413968046
3889000.0,1.1849849796713576
3889500.0,4.060427260726217
3890000.0,6.207060462802771
3890500.0,0.8164540467735268
3891000.0,1.8374099686579328
3891500.0,10.105732715288791
3892000.0,12.424732958167318
3892500.0,12.352638685708001
3893000.0,7.303424677508634
3893500.0,16.087982780139107
3894000.0,4.145404683159169
3894500.0,3.394922453726885
3895000.0,2.432788010027086
3895500.0,2.8660515004472953
3896000.0,2.3359496440068255
3896500.0,4.547872252373242
3897000.0,3.578065668948781
3897500.0,5.456787429178081
3898000.0,2.1795808041130025
3898500.0,12.497982138016097
3899000.0,4.172118593103691
3899500.0,35.014917174926104
3900000.0,20.639581160300732
3900500.0,35.045773789723604
3901000.0,4.27480192861439
3901500.0,12.719632865974404
3902000.0,2.017134010050967
3902500.0,5.262918713104143
3903000.0,3.9375608106239843
3903500.0,5.031132423121393
3904000.0,1.8690137327424443
3904500.0,2.3180430297538184
3905000.0,3.3767114833322274
3905500.0,3.9914552003432373
3906000.0,2.9437189516634863
3906500.0,15.597861723909237
3907000.0,10.493274012814254
3907500.0,12.185514959425765
3908000.0,12.842783552737592
3908500.0,10.060722001521608
3909000.0,1.2590948218581792
3909500.0,2.0813475633722773
3910000.0,6.545028244684914
3910500.0,4.016172848092216
3911000.0,1.703423048862695
3911500.0,2.8811911422396355
3912000.0,4.6999091771639545
3912500.0,1.583689419809756
3913000.0,2.7489531187600558
3913500.0,5.171839264522321
3914000.0,1.2879489077753348
3914500.0,2.2283399402684534
3915000.0,5.045183726285262
3915500.0,0.7236273801224642
3916000.0,2.8028974777801654
3916500.0,0.798687617272378
3917000.0,3.0173147417974926
3917500.0,0.8748571404039173
3918000.0,1.7386017325670233
3918500.0,1.545386825928494
3919000.0,2.484382892785222
3919500.0,0.8842755054076509
3920000.0,2.3301003376490916
3920500.0,1.9681785580302582
3921000.0,4.033209353546398
3921500.0,1.0994075953394613
3922000.0,3.5787301295027163
3922500.0,1.8797222003009881
3923000.0,1.112964898353381
3923500.0,1.6581810589421764
3924000.0,0.4349005908469909
3924500.0,1.290412246618302
3925000.0,0.5234006147312679
3925500.0,1.9374737902069086
3926000.0,0.1078977000701981
3926500.0,1.0588125429879152
3927000.0,1.6541712942926237
3927500.0,1.460107089913284
3928000.0,3.628193784860715
3928500.0,0.9246093919120105
3929000.0,3.144289459572629
3929500.0,3.0992366038265824
3930000.0,2.879855743834332
3930500.0,2.2684040487337356
3931000.0,1.218701757300581
3931500.0,1.967118667380418
3932000.0,2.2325176916474887
3932500.0,3.0274093132023108
3933000.0,2.0083393538111363
3933500.0,1.3556974107271855
3934000.0,2.1297783937740067
3934500.0,5.279745304928079
3935000.0,7.349801222292537
3935500.0,2.236912674947689
3936000.0,7.837006010237019
3936500.0,4.172284405812425
3937000.0,3.2349896631138892
3937500.0,2.6086453785935237
3938000.0,3.8906066102879664
3938500.0,0.2496174298112789
3939000.0,0.9709657418791553
3939500.0,2.9915338126341466
3940000.0,3.7036695422510286
3940500.0,0.7725149148353719
3941000.0,1.5617534009491867
3941500.0,4.870066052933515
3942000.0,5.507823292442367
3942500.0,5.37225092991906
3943000.0,2.0951077214810425
3943500.0,6.688632666354867
3944000.0,1.6304000670637984
3944500.0,2.4086137231868032
3945000.0,1.6393076361771026
3945500.0,1.963118746806304
3946000.0,0.5762867949680212
3946500.0,2.667916639299434
3947000.0,1.5454109486251244
3947500.0,2.806349726906443
3948000.0,0.7851512831819895
3948500.0,4.149077828746277
3949000.0,1.1212102849302725
3949500.0,11.26192634068329
3950000.0,5.296431033937408
3950500.0,10.056332004767574
3951000.0,0.5611986198420138
3951500.0,2.174434198416154
3952000.0,0.989977089367123
3952500.0,2.250301916383616
3953000.0,0.37719122934983806
3953500.0,1.4988077949442953
3954000.0,0.6663929213591868
3954500.0,1.3980760663740934
3955000.0,0.7981900058230963
3955500.0,2.094669239981209
3956000.0,0.8313259789604077
3956500.0,3.7615201109185596
3957000.0,2.093337634322829
3957500.0,1.49047912160572
3958000.0,2.1370751391308103
3958500.0,1.759697758264434
3959000.0,1.0140797610933354
3959500.0,0.8380973064557629
3960000.0,1.3579656041036765
3960500.0,1.329675872075341
3961000.0,0.575225747998393
3961500.0,0.25496060355583294
3962000.0,1.873816498689868
3962500.0,1.5395268554574293
3963000.0,2.103985278848826
3963500.0,3.403441034774356
3964000.0,4.670960580920971
3964500.0,4.229869557605884
3965000.0,6.969381084897221
3965500.0,4.463888169338136
3966000.0,2.6659999518104667
3966500.0,2.1326937625595885
3967000.0,2.105887092083637
3967500.0,2.4104556575988845
3968000.0,3.024226424000296
3968500.0,2.44705869593544
3969000.0,0.8622771606803479
3969500.0,1.689042759765901
3970000.0,4.366059098641191
3970500.0,3.5572423819401835
3971000.0,3.912971359189254
3971500.0,3.692264306383218
3972000.0,4.3191988574007825
3972500.0,1.4887578402418091
3973000.0,2.147718373721742
3973500.0,0.5177933161379635
3974000.0,1.2262255406462998
3974500.0,2.053728787009619
3975000.0,0.7677191901526573
3975500.0,0.15246116964520554
3976000.0,1.494659504314843
3976500.0,1.9348486893492507
3977000.0,0.8077897965465638
3977500.0,0.4510704883331687
3978000.0,2.460644981697405
3978500.0,2.7921119676599937
3979000.0,2.1757391486467594
3979500.0,1.9443074275299135
3980000.0,2.3040452971072094
3980500.0,0.7163648513879686
3981000.0,1.9089920614365896
3981500.0,1.5145220994682438
3982000.0,1.5873381147759782
3982500.0,0.17945901251149743
3983000.0,2.8975439770548035
3983500.0,0.992123613618017
3984000.0,1.9640973517100313
3984500.0,1.6916818563549259
3985000.0,6.522562788170746
3985500.0,2.3712347374195493
3986000.0,3.7397942363026297
3986500.0,5.414985371836894
3987000.0,2.56506083537674
3987500.0,1.6825665904417544
3988000.0,3.92662119606522
3988500.0,2.4019897346309143
3989000.0,1.320983637524869
3989500.0,3.8445226161159365
3990000.0,5.733972039290893
3990500.0,1.4216567404485925
3991000.0,1.3150920770955243
3991500.0,10.010355710482393
3992000.0,12.21345512266569
3992500.0,12.336084343082701
3993000.0,7.3371072411144524
3993500.0,16.60844343441452
3994000.0,4.405978545087416
3994500.0,3.5351757698260187
3995000.0,1.8142873372104111
3995500.0,2.894273590084863
3996000.0,2.387474680654132
3996500.0,3.923406836961438
3997000.0,3.069822109972647
3997500.0,5.0646266818173995
3998000.0,2.224909983926837
3998500.0,11.4501193566454
3999000.0,3.858486564876916
3999500.0,33.01623636824958
4000000.0,18.023635855456313
4000500.0,33.65025779291886
4001000.0,4.194257295501008
4001500.0,12.55248033155335
4002000.0,1.786660254615117
4002500.0,5.142298881481612
4003000.0,4.080434470029483
4003500.0,5.246361903886124
4004000.0,1.6472416557711567
4004500.0,2.0155518974881663
4005000.0,3.66280019681978
4005500.0,3.827514137609985
4006000.0,2.3000445966275347
4006500.0,13.506910158772573
4007000.0,9.181816787155139
4007500.0,10.517245104417963
4008000.0,11.798867720363994
4008500.0,9.205117924684705
4009000.0,1.2910503976866918
4009500.0,1.222372078839906
4010000.0,6.4289780372854715
4010500.0,3.9135046353167695
4011000.0,1.2342027720586763
4011500.0,2.2458441405289893
4012000.0,4.941692944814469
4012500.0,1.7680132048265902
4013000.0,1.6286775933345077
4013500.0,3.993367566151083
4014000.0,2.6343560423439274
4014500.0,1.4126042500889193
4015000.0,4.4836904229833525
4015500.0,1.3455655333209613
4016000.0,2.9382239464647237
4016500.0,0.8953155472126093
4017000.0,3.104152389297683
4017500.0,1.3856420745101372
4018000.0,1.833991274740445
4018500.0,1.6579350614207204
4019000.0,2.782825856571099
4019500.0,1.1834911588813668
4020000.0,2.3773973451427795
4020500.0,2.0391718693103003
4021000.0,5.151119134822035
4021500.0,1.2332242341730049
4022000.0,4.800425471702188
4022500.0,2.5816134456305213
4023000.0,1.3074428622754586
4023500.0,1.6532726098884878
4024000.0,0.7873675656673264
4024500.0,1.861739973140519
4025000.0,0.823586922295764
4025500.0,1.9800875637205482
4026000.0,0.9605160274747983
4026500.0,1.4986943918302178
4027000.0,1.9297831142152955
4027500.0,1.4655639706715617
4028000.0,5.396174363252424
4028500.0,2.161212847475491
4029000.0,4.100636304279145
4029500.0,3.5013413829135525
4030000.0,2.158732763927825
4030500.0,2.396186728773012
4031000.0,1.5216661693457185
4031500.0,2.1507109157258237
4032000.0,1.7690055025640963
4032500.0,3.2230696620237542
4033000.0,1.8844783482914493
4033500.0,1.3540693318248964
4034000.0,2.20254565152673
4034500.0,5.534968720892726
4035000.0,6.991035987489774
4035500.0,2.1867579742757113
4036000.0,8.529672364400957
4036500.0,4.55002365990586
4037000.0,4.157526844275041
4037500.0,2.9541124106654415
4038000.0,4.98144797698464
4038500.0,0.6925737009981197
4039000.0,1.5643085947617064
4039500.0,4.050989561446128
4040000.0,5.381990626055725
4040500.0,0.8320529941019459
4041000.0,1.9114137913019733
4041500.0,7.85106553655563
4042000.0,9.240837473795757
4042500.0,9.494320901347939
4043000.0,3.833298731438771
4043500.0,11.843285084758406
4044000.0,2.8384282982188354
4044500.0,2.66295216472081
4045000.0,2.0433602692953805
4045500.0,2.6257535760820057
4046000.0,0.9451897630824977
4046500.0,3.173030888478943
4047000.0,2.2601669004166944
4047500.0,3.374449452605579
4048000.0,0.9814874942157803
4048500.0,6.095063251231415
4049000.0,2.0032906619667807
4049500.0,15.494980841716117
4050000.0,6.838384259359416
4050500.0,13.352526035831755
4051000.0,1.4417839156124248
4051500.0,3.1459862570287713
4052000.0,1.2206836903399318
4052500.0,1.8083981716812891
4053000.0,0.7341176726684738
4053500.0,0.4914956509177473
4054000.0,0.7501550184590113
4054500.0,1.1591489457787978
4055000.0,0.1424036828573953
4055500.0,2.084858918480887
4056000.0,1.566612070256871
4056500.0,8.234898061524742
4057000.0,2.985644939788839
4057500.0,5.896303083397447
4058000.0,5.145719165691731
4058500.0,3.8021753440881825
4059000.0,1.4306913992703818
4059500.0,1.468742476570349
4060000.0,1.5326027362067067
4060500.0,0.9530733346713188
4061000.0,1.099778593708541
4061500.0,0.8202414830104334
4062000.0,0.7191918229790113
4062500.0,1.0158216167262237
4063000.0,0.6779903949896996
4063500.0,2.3769815412433837
4064000.0,3.1842432738283915
4064500.0,3.259415802339328
4065000.0,6.5383176358038515
4065500.0,3.6839694923790915
4066000.0,2.2290455934761826
4066500.0,2.021785454173166
4067000.0,2.391781513006031
4067500.0,1.839613457671774
4068000.0,3.0230730349816444
4068500.0,2.364015396398249
4069000.0,1.0661854202349315
4069500.0,1.2620345931748749
4070000.0,5.027597711860105
4070500.0,3.647719908193189
4071000.0,5.822017349771499
4071500.0,3.7164281229620233
4072000.0,6.746111750699866
4072500.0,1.0735765026568698
4073000.0,2.4749467023398046
4073500.0,0.6151820709946143
4074000.0,1.8456816046671707
4074500.0,1.5250131806110712
4075000.0,0.7844665769387615
4075500.0,0.5496510512144637
4076000.0,1.9641892941734715
4076500.0,1.5248985225784668
4077000.0,0.44416994169586316
4077500.0,0.6855631623849612
4078000.0,2.6030899899037747
4078500.0,2.0246875459823968
4079000.0,0.7895304868451098
4079500.0,1.5260799598312085
4080000.0,1.8296750456086546
4080500.0,0.7797781728459199
4081000.0,1.5260484388983573
4081500.0,1.326945209197674
4082000.0,1.2890977473667073
4082500.0,0.7470572829902102
4083000.0,2.6544958419299496
4083500.0,0.9636748894238036
4084000.0,1.3157553919491467
4084500.0,2.446667114187608
4085000.0,6.927386846481631
4085500.0,2.5582994662255873
4086000.0,4.068807770151272
4086500.0,5.842852009184032
4087000.0,3.2505775898926093
4087500.0,1.4384761329228102
4088000.0,3.0424296570134715
4088500.0,2.6338136615570247
4089000.0,1.6068793892559028
4089500.0,3.3194383973235326
4090000.0,4.800964957543668
4090500.0,1.9221369388611782
4091000.0,0.9675413711662996
4091500.0,9.122454504878505
4092000.0,11.038291503958078
4092500.0,11.478726991859544
4093000.0,6.846270341030663
4093500.0,15.835735011410646
4094000.0,4.329580805327213
4094500.0,3.4948037844641213
4095000.0,1.070150107473568
4095500.0,2.701305669699481
4096000.0,2.2504097284790574
4096500.0,3.0753339213438746
4097000.0,2.342007331292615
4097500.0,4.273808980436329
4098000.0,2.111775051818082
4098500.0,9.505677927486877
4099000.0,3.262796454476609
4099500.0,28.398351103100275
4100000.0,14.354193580384393
4100500.0,29.584316474624046
4101000.0,3.80071740310889
4101500.0,11.399744879005647
4102000.0,1.436932197464446
4102500.0,4.611871304364358
4103000.0,3.9138406805229815
4103500.0,5.087160214691118
4104000.0,1.2879751374556427
4104500.0,1.558978741305281
4105000.0,3.6737713247371557
4105500.0,3.4706350328826776
4106000.0,1.4731380527166085
4106500.0,10.389539057539055
4107000.0,7.391901041743565
4107500.0,8.235987191744636
4108000.0,9.837053638725466
4108500.0,7.624439220623732
4109000.0,1.5996106174257034
4109500.0,0.30277115085734113
4110000.0,5.804628277148827
4110500.0,3.495827795758735
4111000.0,1.0771353372313397
4111500.0,1.5946665485643294
4112000.0,4.784384888538926
4112500.0,1.800746826021382
4113000.0,0.6563377671873155
4113500.0,2.8439386590960276
4114000.0,3.7211207648403226
4114500.0,0.6888283382812707
4115000.0,4.146468574032356
4115500.0,2.1148549652729596
4116000.0,2.856201022819761
4116500.0,0.9482947213784023
4117000.0,3.028494894821123
4117500.0,1.790693997806602
4118000.0,1.8127834618477037
4118500.0,1.6776002226578193
4119000.0,2.897995126605282
4119500.0,1.4263520606315825
4120000.0,2.24933491206428
4120500.0,1.9736789419239698
4121000.0,5.8663576450012105
4121500.0,1.1853881209906387
4122000.0,5.783376811553382
4122500.0,3.0805485053479664
4123000.0,1.4073504587098205
4123500.0,1.5252156352622344
4124000.0,1.4177027033031226
4124500.0,2.2804583593148835
4125000.0,1.1291214927434174
4125500.0,1.8736161876731752
4126000.0,1.7350873836061653
4126500.0,1.8243348598940285
4127000.0,2.432234996725406
4127500.0,1.4353213145439634
4128000.0,7.787571759943315
4128500.0,3.3932434321555536
4129000.0,5.8658320472617325
4129500.0,3.989122121200325
4130000.0,2.1171409050454133
4130500.0,2.334317837551158
4131000.0,1.9200208224629534
4131500.0,2.3774124099331657
4132000.0,1.1584149249090314
4132500.0,3.195292561298445
4133000.0,1.9940392006944858
4133500.0,1.4206626064913408
4134000.0,2.105925255957453
4134500.0,5.464277652361178
4135000.0,6.308535776466025
4135500.0,2.0121758995448995
4136000.0,8.596606394957803
4136500.0,4.576368824304935
4137000.0,4.759364667287194
4137500.0,3.0761469585462176
4138000.0,5.6845846763592265
4138500.0,1.102792662331434
4139000.0,2.1113689368936375
4139500.0,4.8074494236844645
4140000.0,6.66201677384201
4140500.0,1.086846555752144
4141000.0,2.1827261476855218
4141500.0,10.304654956992776
4142000.0,12.374813717709818
4142500.0,12.864097164590607
4143000.0,5.1413909179373585
4143500.0,16.34450028647171
4144000.0,3.833720835517675
4144500.0,3.000439894577276
4145000.0,2.3293311002626256
4145500.0,3.098741133546614
4146000.0,1.3136316399476002
4146500.0,3.4436335415348007
4147000.0,2.8099260967425366
4147500.0,3.777224624296347
4148000.0,1.3377196248759036
4148500.0,7.7240225439279815
4149000.0,2.7546537595274625
4149500.0,20.017990522611296
4150000.0,8.305199545188335
4150500.0,17.940495948346467
4151000.0,2.313347538672908
4151500.0,5.132712177016485
4152000.0,1.4883642552564713
4152500.0,1.8066567045501722
4153000.0,1.643715971211729
4153500.0,0.5655342231500294
4154000.0,0.9210248879206779
4154500.0,1.4905814472301995
4155000.0,1.0057536129777958
4155500.0,2.4081564058436347
4156000.0,2.6149903329839694
4156500.0,13.294818603421414
4157000.0,4.898934490971085
4157500.0,10.03055925538006
4158000.0,8.912038585428178
4158500.0,6.807687184241495
4159000.0,1.8850968569085609
4159500.0,1.9867362828615938
4160000.0,3.316701183081793
4160500.0,1.9380531519495277
4161000.0,1.816447707166021
4161500.0,1.3239957419682546
4162000.0,1.5440044278273932
4162500.0,0.726063103646301
4163000.0,0.8551118309593247
4163500.0,1.2038191784624723
4164000.0,2.130481390524923
4164500.0,2.419141747642717
4165000.0,5.923173687520676
4165500.0,3.0027782608356075
4166000.0,1.6420266154758887
4166500.0,1.972147237089946
4167000.0,2.721696238319634
4167500.0,1.2759582572042754
4168000.0,2.7930742935776047
4168500.0,2.420351828214999
4169000.0,1.547662099642154
4169500.0,0.727342202348637
4170000.0,5.418540455462034
4170500.0,3.9280934110030215
4171000.0,7.489396159403831
4171500.0,3.591814695097358
4172000.0,9.018740308446649
4172500.0,0.8320619439529756
4173000.0,2.946712809030165
4173500.0,0.870814137278809
4174000.0,2.3566677090695576
4174500.0,0.8950508637231617
4175000.0,1.0237162104510218
4175500.0,1.089741019054917
4176000.0,2.3267710644432746
4176500.0,1.0228360865894948
4177000.0,0.2560475901890703
4177500.0,1.370134572542866
4178000.0,3.526290581137321
4178500.0,1.6113385852876876
4179000.0,1.3644658678500048
4179500.0,1.0628041330269067
4180000.0,1.251156860133837
4180500.0,0.9654037076667565
4181000.0,1.2739591608136644
4181500.0,1.1307079148522008
4182000.0,0.9986545510773607
4182500.0,1.260247364350488
4183000.0,2.350010475943238
4183500.0,0.8961966811596951
4184000.0,0.5831920723361055
4184500.0,3.0725347087040342
4185000.0,6.957032999003646
4185500.0,2.552172779875312
4186000.0,4.263756437679653
4186500.0,5.8628970678934635
4187000.0,3.676508386716868
4187500.0,1.1173667668867429
4188000.0,1.9302803788508323
4188500.0,2.6873527856109165
4189000.0,1.8984309127650785
4189500.0,2.531571019728934
4190000.0,3.4830214280663876
4190500.0,2.2601353000157807
4191000.0,1.0941230711250203
4191500.0,7.516065515076545
4192000.0,8.994504728841713
4192500.0,9.876353885936116
4193000.0,5.979007320581475
4193500.0,13.837067309222144
4194000.0,3.9306935991123817
4194500.0,3.285784641124189
4195000.0,0.38759889636032063
4195500.0,2.306252361075297
4196000.0,1.9388021644391324
4196500.0,2.173478873857957
4197000.0,1.4859661159450028
4197500.0,3.1499278380263047
4198000.0,1.85223895268438
4198500.0,6.829240016190028
4199000.0,2.4489498239111662
4199500.0,21.529649526525507
4200000.0,10.179430056583882
4200500.0,23.171699394020504
4201000.0,3.1327449219260792
4201500.0,9.357218512759232
4202000.0,1.0200178343936055
4202500.0,3.713039397366016
4203000.0,3.4541720457735967
4203500.0,4.57290268504996
4204000.0,0.8186550282815963
4204500.0,0.9898637405647711
4205000.0,3.413323122086213
4205500.0,3.00219815322703
4206000.0,0.5312288059145251
4206500.0,6.545225135957761
4207000.0,5.355830527858304
4207500.0,5.687212304748386
4208000.0,7.121894623917026
4208500.0,5.449941705059864
4209000.0,1.9585648913327052
4209500.0,0.6510976742991907
4210000.0,4.723901976603032
4210500.0,2.797833151911465
4211000.0,1.3498581275844674
4211500.0,1.217227756655781
4212000.0,4.243010643481132
4212500.0,1.6824654312292744
4213000.0,1.191442262147489
4213500.0,2.3243707150099513
4214000.0,4.4709640039875955
4214500.0,0.5102991016579684
4215000.0,4.211950489518684
4215500.0,2.7809703250345468
4216000.0,2.5631307447678617
4216500.0,0.9518751131952536
4217000.0,2.808157137477303
4217500.0,2.0596209761818147
4218000.0,1.6775603875550888
4218500.0,1.6026894428459992
4219000.0,2.8186980641807016
4219500.0,1.578236845387554
4220000.0,1.955551408251619
4220500.0,1.7759401852113472
4221000.0,6.120703513036016
4221500.0,1.0001894750394211
4222000.0,6.3885217171344895
4222500.0,3.3404384299760306
4223000.0,1.4029306268370523
4223500.0,1.2802236312583044
4224000.0,1.9811143834418339
4224500.0,2.517874459417866
4225000.0,1.368791375858356
4225500.0,1.621107891722394
4226000.0,2.3682221993632315
4226500.0,2.007279353137223
4227000.0,2.9375307919546434
4227500.0,1.3644383071390964
4228000.0,9.889211184177912
4228500.0,4.13792064566244
4229000.0,7.551165284473763
4229500.0,4.405587320113202
4230000.0,2.8046337212649033
4230500.0,2.089532653388682
4231000.0,2.2661041553617465
4231500.0,2.5737271807998923
4232000.0,0.4491241679560543
4232500.0,2.9475107927624276
4233000.0,2.2731225347770465
4233500.0,1.5298596516755674
4234000.0,1.848076967884881
4234500.0,5.078920238602812
4235000.0,5.4498780101582565
4235500.0,1.763666843395094
4236000.0,8.047694990642059
4236500.0,4.247674223176452
4237000.0,4.985231316667306
4237500.0,2.9683284478107006
4238000.0,5.9448448406772885
4238500.0,1.4346607010446786
4239000.0,2.5236867934060645
4239500.0,5.19491780673978
4240000.0,7.428857895609902
4240500.0,1.4052310512418515
4241000.0,2.3438716018741985
4241500.0,11.977593940179206
4242000.0,14.576145680343368
4242500.0,15.219147038861001
4243000.0,5.745599846512584
4243500.0,19.642919401531834
4244000.0,4.5182942955948215
4244500.0,3.292650947820899
4245000.0,2.4607568071534853
4245500.0,3.3368166570320206
4246000.0,1.5901119315431442
4246500.0,3.456184971028803
4247000.0,3.149230952714879
4247500.0,3.946828276390718
4248000.0,1.6761237728251357
4248500.0,8.821965121697835
4249000.0,3.3012751186658296
4249500.0,23.63230575410848
4250000.0,8.974074418205713
4250500.0,22.068574326532545
4251000.0,3.0196328600084095
4251500.0,6.996025101431049
4252000.0,1.7129852327319133
4252500.0,2.251475945469045
4253000.0,2.43213950138413
4253500.0,1.5473303441012825
4254000.0,1.1120775675493335
4254500.0,2.0797604049138547
4255000.0,1.780015064465748
4255500.0,2.8598252618595974
4256000.0,3.5329619511967714
4256500.0,17.511984567099894
4257000.0,6.207239139510504
4257500.0,13.35672554577462
