time,data
3.7289999999997003,-4.956538155346293
3.7299999999997,-4.960573506571208
3.7309999999997,-4.964413022847945
3.7319999999997,-4.968056552598978
3.7329999999997,-4.97150395198399
3.7339999999997,-4.974755084905555
3.7349999999996997,-4.977809823014512
3.7359999999996996,-4.980668045715033
3.7369999999996995,-4.983329640169379
3.7379999999996993,-4.985794501302357
3.7389999999996992,-4.988062531805473
3.739999999999699,-4.990133642140764
3.740999999999699,-4.9920077505443405
3.741999999999699,-4.993684783029612
3.742999999999699,-4.9951646733902075
3.7439999999996987,-4.996447363202589
3.7449999999996986,-4.997532801828361
3.7459999999996985,-4.998420946416262
3.7469999999996983,-4.999111761903866
3.7479999999996982,-4.999605221018962
3.748999999999698,-4.999901304280626
3.749999999999698,-5.0
3.750999999999698,-4.999901304280746
3.751999999999698,-4.9996052210192
3.7529999999996977,-4.999111761904224
3.7539999999996976,-4.998420946416739
3.7549999999996975,-4.997532801828957
3.7559999999996974,-4.996447363203305
3.7569999999996972,-4.995164673391042
3.757999999999697,-4.993684783030565
3.758999999999697,-4.9920077505454135
3.759999999999697,-4.990133642141956
3.760999999999697,-4.988062531806785
3.7619999999996967,-4.985794501303788
3.7629999999996966,-4.983329640170928
3.7639999999996965,-4.980668045716701
3.7649999999996964,-4.977809823016298
3.7659999999996963,-4.974755084907459
3.766999999999696,-4.971503951986013
3.767999999999696,-4.96805655260112
3.768999999999696,-4.964413022850207
3.769999999999696,-4.960573506573587
3.7709999999996957,-4.95653815534879
3.7719999999996956,-4.952307128484573
3.7729999999996955,-4.947880593014634
3.7739999999996954,-4.9432587236910095
3.7749999999996953,-4.938441702977188
3.775999999999695,-4.933429721040899
3.776999999999695,-4.928222975746609
3.777999999999695,-4.922821672647705
3.778999999999695,-4.917226024978387
3.7799999999996947,-4.911436253645241
3.7809999999996946,-4.9054525872185275
3.7819999999996945,-4.899275261923151
3.7829999999996944,-4.892904521629337
3.7839999999996943,-4.886340617843003
3.784999999999694,-4.879583809695836
3.785999999999694,-4.872634363935044
3.786999999999694,-4.8654925549128505
3.787999999999694,-4.8581586645756465
3.7889999999996937,-4.850632982452865
3.7899999999996936,-4.842915805645551
3.7909999999996935,-4.835007438814629
3.7919999999996934,-4.826908194168882
3.7929999999996933,-4.81861839145262
3.793999999999693,-4.81013835793306
3.794999999999693,-4.8014684283874045
3.795999999999693,-4.792608945089627
3.796999999999693,-4.783560257796965
3.7979999999996927,-4.774322723736085
3.7989999999996926,-4.764896707589023
3.7999999999996925,-4.755282581478755
3.8009999999996924,-4.745480724954519
3.8019999999996923,-4.735491524976825
3.802999999999692,-4.725315375902187
3.803999999999692,-4.714952679467543
3.804999999999692,-4.704403844774406
3.805999999999692,-4.693669288272707
3.8069999999996917,-4.682749433744355
3.8079999999996916,-4.671644712286512
3.8089999999996915,-4.66035556229457
3.8099999999996914,-4.64888242944483
3.8109999999996913,-4.637225766676937
3.811999999999691,-4.625386034175978
3.812999999999691,-4.613363699354319
3.813999999999691,-4.601159236833153
3.814999999999691,-4.588773128423764
3.8159999999996908,-4.576205863108503
3.8169999999996906,-4.563457937021486
3.8179999999996905,-4.550529853429007
3.8189999999996904,-4.537422122709669
3.8199999999996903,-4.524135262334246
3.82099999999969,-4.510669796845218
3.82199999999969,-4.497026257836115
3.82299999999969,-4.483205183930496
3.82399999999969,-4.469207120760691
3.8249999999996898,-4.455032620946267
3.8259999999996896,-4.440682244072206
3.8269999999996895,-4.426156556666815
3.8279999999996894,-4.411456132179359
3.8289999999996893,-4.396581550957429
3.829999999999689,-4.381533400224021
3.830999999999689,-4.3663122740543585
3.831999999999689,-4.350918773352449
3.832999999999689,-4.335353505827325
3.8339999999996888,-4.319617085969106
3.8349999999996887,-4.303710135024701
3.8359999999996885,-4.287633280973298
3.8369999999996884,-4.271387158501566
3.8379999999996883,-4.254972408978604
3.838999999999688,-4.238389680430614
3.839999999999688,-4.2216396275153265
3.840999999999688,-4.204722911496149
3.841999999999688,-4.187640200216065
3.8429999999996878,-4.170392168071265
3.8439999999996877,-4.1529794959845345
3.8449999999996876,-4.135402871378332
3.8459999999996874,-4.117662988147713
3.8469999999996873,-4.099760546632889
3.8479999999996872,-4.081696253591599
3.848999999999687,-4.063470822171201
3.849999999999687,-4.045084971880519
3.850999999999687,-4.026539428561443
3.851999999999687,-4.0078349243602664
3.8529999999996867,-3.9889721976987897
3.8539999999996866,-3.9699519932451617
3.8549999999996865,-3.9507750618844866
3.8559999999996863,-3.9314421606891905
3.8569999999996862,-3.9119540528890866
3.857999999999686,-3.892311507841313
3.858999999999686,-3.8725153009999143
3.859999999999686,-3.85256621388524
3.860999999999686,-3.8324650340530924
3.8619999999996857,-3.812212555063631
3.8629999999996856,-3.7918095764500492
3.8639999999996855,-3.7712569036870076
3.8649999999996854,-3.7505553481588336
3.8659999999996852,-3.7297057271274947
3.866999999999685,-3.7087088637003274
3.867999999999685,-3.6875655867975605
3.868999999999685,-3.666276731119538
3.869999999999685,-3.6448431371138423
3.8709999999996847,-3.6232656509420647
3.8719999999996846,-3.6015451244464125
3.8729999999996845,-3.57968241511608
3.8739999999996844,-3.557678386053396
3.8749999999996843,-3.5355339059397526
3.875999999999684,-3.5132498490013067
3.876999999999684,-3.490827094974469
3.877999999999684,-3.4682665290711756
3.878999999999684,-3.44556904194395
3.8799999999996837,-3.4227355296506956
3.8809999999996836,-3.3997668936193923
3.8819999999996835,-3.3766640406124626
3.8829999999996834,-3.3534278826909842
3.8839999999996833,-3.3300593371786853
3.884999999999683,-3.306559326625729
3.885999999999683,-3.2829287787722947
3.886999999999683,-3.259168626511949
3.887999999999683,-3.235279807854819
3.8889999999996827,-3.211263265890561
3.8899999999996826,-3.1871199487511293
3.8909999999996825,-3.1628508095733583
3.8919999999996824,-3.1384568064612797
3.8929999999996823,-3.11393890244838
3.893999999999682,-3.0892980654595297
3.894999999999682,-3.0645352682727807
3.895999999999682,-3.039651488480965
3.896999999999682,-3.0146477084531016
3.8979999999996817,-2.9895249152956116
3.8989999999996816,-2.9642841008133525
3.8999999999996815,-2.9389262614704603
3.9009999999996814,-2.9134523983510134
3.9019999999996813,-2.8878635171195093
3.902999999999681,-2.862160627981178
3.903999999999681,-2.8363447456420436
3.904999999999681,-2.8104168892689514
3.905999999999681,-2.784378082449275
3.9069999999996807,-2.758229353150523
3.9079999999996806,-2.731971733679753
3.9089999999996805,-2.7056062606428233
3.9099999999996804,-2.6791339749034626
3.9109999999996803,-2.6525559215421852
3.91199999999968,-2.6258731498150283
3.91299999999968,-2.599086713112132
3.91399999999968,-2.5721976689161514
3.91499999999968,-2.5452070787605248
3.9159999999996797,-2.518116008187506
3.9169999999996796,-2.4909255267061896
3.9179999999996795,-2.463636707750226
3.9189999999996794,-2.4362506286354626
3.9199999999996793,-2.40876837051741
3.920999999999679,-2.381191018348561
3.921999999999679,-2.35351966083556
3.922999999999679,-2.3257553903962203
3.923999999999679,-2.297899303116399
3.9249999999996787,-2.2699524987067243
3.9259999999996786,-2.2419160804591822
3.9269999999996785,-2.213791155203574
3.9279999999996784,-2.1855788332637607
3.9289999999996783,-2.1572802284139208
3.929999999999678,-2.128896457834518
3.930999999999678,-2.1004286420682146
3.931999999999678,-2.0718779049756324
3.932999999999678,-2.0432453736909846
3.9339999999996778,-2.0145321785775803
3.9349999999996776,-1.9857394531831976
3.9359999999996775,-1.9568683341953337
3.9369999999996774,-1.9279199613963305
3.9379999999996773,-1.8988954776183962
3.938999999999677,-1.8697960286984185
3.939999999999677,-1.8406227634328314
3.940999999999677,-1.8113768335321954
3.941999999999677,-1.7820593935757454
3.9429999999996768,-1.7526716009658112
3.9439999999996767,-1.7232146158821253
3.9449999999996765,-1.6936896012360205
3.9459999999996764,-1.6640977226245202
3.9469999999996763,-1.6344401482843223
3.947999999999676,-1.60471804904568
3.948999999999676,-1.5749325982861786
3.949999999999676,-1.5450849718844306
3.950999999999676,-1.5151763481735847
3.9519999999996758,-1.4852079078949103
3.9529999999996757,-1.4551808341511157
3.9539999999996756,-1.4250963123596576
3.9549999999996754,-1.3949555302059433
3.9559999999996753,-1.3647596775964428
3.956999999999675,-1.3345099466117136
3.957999999999675,-1.304207531459339
3.958999999999675,-1.2738536284267838
3.959999999999675,-1.243449435834165
3.960999999999675,-1.2129961539869458
3.9619999999996747,-1.1824949851285664
3.9629999999996746,-1.151947133392913
3.9639999999996745,-1.1213538047568825
3.9649999999996743,-1.0907162069927054
3.9659999999996742,-1.0600355496202816
3.966999999999674,-1.0293130438594305
3.967999999999674,-0.9985499025820739
3.968999999999674,-0.9677473402643546
3.969999999999674,-0.9369065729386907
3.9709999999996737,-0.9060288181457682
3.9719999999996736,-0.875115294886475
3.9729999999996735,-0.8441672235737772
3.9739999999996733,-0.8131858259845559
3.9749999999996732,-0.7821723252113044
3.975999999999673,-0.7511279456139472
3.976999999999673,-0.7200539127714343
3.977999999999673,-0.6889514534333747
3.978999999999673,-0.6578217954716076
3.9799999999996727,-0.6266661678317266
3.9809999999996726,-0.5954858004845638
3.9819999999996725,-0.564281924377633
3.9829999999996724,-0.5330557713865332
3.9839999999996722,-0.5018085742663168
3.984999999999672,-0.4705415666028221
3.985999999999672,-0.4392559827639919
3.986999999999672,-0.4079530578510712
3.987999999999672,-0.37663402764995413
3.9889999999996717,-0.34530012858232617
3.9899999999996716,-0.3139525976568702
3.9909999999996715,-0.28259267242043185
3.9919999999996714,-0.2512215909091624
3.9929999999996713,-0.21984059159964414
3.993999999999671,-0.18845091335999692
3.994999999999671,-0.1570537954009699
3.995999999999671,-0.1256504772270196
3.996999999999671,-0.09424219858739424
3.9979999999996707,-0.06283019942711937
3.9989999999996706,-0.03141571983815366
3.9999999999996705,-1.036105896090005e-11
4.000999999999671,0.031415719817449714
4.001999999999671,0.06283019940643442
4.0029999999996715,0.09424219856671133
4.003999999999672,0.12565047720637507
4.004999999999672,0.15705379538034678
4.0059999999996725,0.18845091333937827
4.006999999999673,0.21984059157904853
4.007999999999673,0.25122159088859064
4.0089999999996735,0.2825926723998847
4.009999999999674,0.3139525976363308
4.010999999999674,0.34530012856181297
4.0119999999996745,0.376634027629468
4.012999999999675,0.4079530578305952
4.013999999999675,0.4392559827435446
4.0149999999996755,0.47054156658242186
4.015999999999676,0.501808574245929
4.016999999999676,0.5330557713661764
4.0179999999996765,0.5642819243573081
4.018999999999677,0.5954858004642715
4.019999999999677,0.6266661678114498
4.0209999999996775,0.657821795451365
4.021999999999678,0.688951453413167
4.022999999999678,0.7200539127512445
4.0239999999996785,0.751127945593794
4.024999999999679,0.7821723251911884
4.025999999999679,0.8131858259644602
4.0269999999996795,0.8441672235537377
4.02799999999968,0.8751152948664751
4.02899999999968,0.9060288181258083
4.0299999999996805,0.9369065729187543
4.030999999999681,0.9677473402444602
4.031999999999681,0.9985499025622218
4.0329999999996815,1.029313043839604
4.033999999999682,1.0600355496004994
4.034999999999682,1.090716206972968
4.0359999999996825,1.121353804737173
4.036999999999683,1.1519471333732496
4.037999999999683,1.1824949851089501
4.0389999999996835,1.2129961539673941
4.039999999999684,1.2434494358146444
4.040999999999684,1.2738536284073123
4.0419999999996845,1.3042075314399173
4.042999999999685,1.3345099465923251
4.043999999999685,1.3647596775771056
4.0449999999996855,1.3949555301866579
4.045999999999686,1.4250963123404081
4.046999999999686,1.4551808341319195
4.0479999999996865,1.4852079078757683
4.048999999999687,1.515176348154497
4.049999999999687,1.5450849718653814
4.0509999999996875,1.5749325982672027
4.051999999999688,1.6047180490267607
4.052999999999688,1.6344401482654436
4.0539999999996885,1.6640977226056999
4.054999999999689,1.6936896012172589
4.055999999999689,1.7232146158634065
4.0569999999996895,1.7526716009471524
4.05799999999969,1.7820593935571474
4.05899999999969,1.811376833513659
4.0599999999996905,1.840622763414341
4.060999999999691,1.8697960286799906
4.061999999999691,1.8988954776000315
4.0629999999996915,1.9279199613780305
4.063999999999692,1.9568683341770978
4.064999999999692,1.9857394531650274
4.0659999999996925,2.01453217855946
4.066999999999693,2.043245373672931
4.067999999999693,2.071877904957646
4.0689999999996935,2.1004286420502964
4.069999999999694,2.128896457816652
4.070999999999694,2.157280228396124
4.0719999999996945,2.185578833246034
4.072999999999695,2.213791155185902
4.073999999999695,2.2419160804415963
4.0749999999996955,2.2699524986892103
4.075999999999696,2.2978993030989416
4.076999999999696,2.3257553903788355
4.0779999999996965,2.353519660818249
4.078999999999697,2.381191018331324
4.079999999999697,2.4087683705002316
4.0809999999996975,2.4362506286183594
4.081999999999698,2.463636707733199
4.082999999999698,2.490925526689223
4.0839999999996985,2.5181160081706166
4.084999999999699,2.5452070787437124
4.085999999999699,2.572197668899417
4.0869999999996995,2.5990867130954767
4.0879999999997,2.625873149798452
4.0889999999997,2.652555921525688
4.0899999999997005,2.6791339748870313
4.090999999999701,2.7056062606264724
4.091999999999701,2.7319717336634843
4.0929999999997015,2.7582293531343205
4.093999999999702,2.7843780824331557
4.094999999999702,2.810416889252914
4.0959999999997025,2.8363447456260755
4.096999999999703,2.862160627965294
4.097999999999703,2.8878635171037237
4.0989999999997035,2.9134523983353136
4.099999999999704,2.938926261454831
4.100999999999704,2.964284100797809
4.1019999999997045,2.9895249152801546
4.102999999999705,3.014647708437717
4.103999999999705,3.0396514884656685
4.1049999999997056,3.064535268257572
4.105999999999706,3.0892980654444098
4.106999999999706,3.113938902433335
4.1079999999997066,3.138456806446323
4.108999999999707,3.162850809558492
4.109999999999707,3.1871199487363535
4.1109999999997076,3.211263265875876
4.111999999999708,3.235279807840225
4.112999999999708,3.259168626497433
4.113999999999709,3.2829287787578707
4.114999999999709,3.306559326611398
4.115999999999709,3.3300593371644465
4.11699999999971,3.3534278826768253
4.11799999999971,3.376664040598398
4.11899999999971,3.399766893605422
4.119999999999711,3.422735529636807
4.120999999999711,3.4455690419301566
4.121999999999711,3.46826652905749
4.122999999999712,3.490827094960867
4.123999999999712,3.513249848987801
4.124999999999712,3.5355339059263438
4.125999999999713,3.5576783860400845
4.126999999999713,3.579682415102852
4.127999999999713,3.601545124433283
4.128999999999714,3.6232656509290333
4.129999999999714,3.6448431371008976
4.130999999999714,3.6662767311066924
4.131999999999715,3.687565586784814
4.132999999999715,3.708708863687681
4.133999999999715,3.729705727114948
4.134999999999716,3.750555348146387
4.135999999999716,3.7712569036746615
4.136999999999716,3.7918095764377924
4.137999999999717,3.812212555051475
4.138999999999717,3.8324650340410384
4.139999999999717,3.852566213873277
4.140999999999718,3.872515300988053
4.141999999999718,3.8923115078295547
4.142999999999718,3.91195405287742
4.143999999999719,3.9314421606776273
4.144999999999719,3.950775061873038
4.145999999999719,3.969951993233817
4.14699999999972,3.988972197687538
4.14799999999972,4.00783492434912
4.14899999999972,4.0265394285504
4.149999999999721,4.045084971869571
4.150999999999721,4.063470822160358
4.151999999999721,4.081696253580861
4.152999999999722,4.099760546622248
4.153999999999722,4.117662988137178
4.154999999999722,4.135402871367903
4.155999999999723,4.152979495974211
4.156999999999723,4.170392168061049
4.157999999999723,4.187640200205956
4.158999999999724,4.204722911486147
4.159999999999724,4.2216396275054215
4.160999999999724,4.238389680420818
4.161999999999725,4.254972408968915
4.162999999999725,4.271387158491978
4.163999999999725,4.287633280963817
4.164999999999726,4.303710135015329
4.165999999999726,4.319617085959841
4.166999999999726,4.335353505818161
4.167999999999727,4.350918773343394
4.168999999999727,4.366312274045422
4.169999999999727,4.381533400215185
4.170999999999728,4.396581550948703
4.171999999999728,4.411456132170743
4.172999999999728,4.426156556658299
4.173999999999729,4.440682244063801
4.174999999999729,4.455032620937972
4.175999999999729,4.469207120752507
4.17699999999973,4.483205183922414
4.17799999999973,4.497026257828145
4.17899999999973,4.510669796837358
4.179999999999731,4.524135262326489
4.180999999999731,4.537422122702031
4.181999999999731,4.55052985342148
4.182999999999732,4.563457937014063
4.183999999999732,4.576205863101191
4.184999999999732,4.588773128416564
4.185999999999733,4.601159236826065
4.186999999999733,4.613363699347335
4.187999999999733,4.625386034169106
4.188999999999734,4.637225766670177
4.189999999999734,4.648882429438176
4.190999999999734,4.660355562288029
4.191999999999735,4.671644712280089
4.192999999999735,4.682749433738039
4.193999999999735,4.693669288266501
4.194999999999736,4.704403844768313
4.195999999999736,4.714952679461562
4.196999999999736,4.725315375896313
4.197999999999737,4.7354915249710645
4.198999999999737,4.74548072494887
4.199999999999737,4.755282581473214
4.200999999999738,4.764896707583594
4.201999999999738,4.774322723730769
4.202999999999738,4.7835602577917555
4.203999999999739,4.792608945084536
4.204999999999739,4.801468428382426
4.205999999999739,4.810138357928194
4.20699999999974,4.818618391447862
4.20799999999974,4.826908194164237
4.20899999999974,4.835007438810097
4.209999999999741,4.842915805641126
4.210999999999741,4.850632982448554
4.211999999999741,4.858158664571447
4.212999999999742,4.8654925549087595
4.213999999999742,4.872634363931066
4.214999999999742,4.879583809691971
4.215999999999743,4.886340617839254
4.216999999999743,4.892904521625696
4.217999999999743,4.899275261919623
4.218999999999744,4.905452587215112
4.219999999999744,4.911436253641933
4.220999999999744,4.917226024975191
4.221999999999745,4.922821672644623
4.222999999999745,4.928222975743635
4.223999999999745,4.933429721038038
4.224999999999746,4.938441702974438
4.225999999999746,4.943258723688372
4.226999999999746,4.947880593012106
4.227999999999747,4.9523071284821585
4.228999999999747,4.956538155346487
4.229999999999747,4.960573506571392
4.230999999999748,4.964413022848123
4.231999999999748,4.9680565525991485
4.232999999999748,4.9715039519841495
4.233999999999749,4.974755084905707
4.234999999999749,4.977809823014658
4.235999999999749,4.980668045715171
4.23699999999975,4.983329640169507
4.23799999999975,4.985794501302477
4.23899999999975,4.988062531805585
4.239999999999751,4.990133642140865
4.240999999999751,4.992007750544433
4.241999999999751,4.993684783029694
4.242999999999752,4.9951646733902795
4.243999999999752,4.996447363202653
4.244999999999752,4.997532801828413
4.245999999999753,4.998420946416305
4.246999999999753,4.999111761903899
4.247999999999753,4.999605221018983
4.248999999999754,4.9999013042806375
4.249999999999754,5.0
4.250999999999754,4.999901304280734
4.251999999999755,4.999605221019178
4.252999999999755,4.9991117619041905
4.253999999999755,4.998420946416694
4.254999999999756,4.997532801828899
4.255999999999756,4.996447363203235
4.256999999999756,4.995164673390961
4.257999999999757,4.9936847830304725
4.258999999999757,4.992007750545307
4.259999999999757,4.990133642141838
4.260999999999758,4.988062531806652
4.261999999999758,4.985794501303642
4.262999999999758,4.98332964017077
4.263999999999759,4.980668045716529
4.264999999999759,4.977809823016113
4.265999999999759,4.97475508490726
4.26699999999976,4.971503951985801
4.26799999999976,4.968056552600894
4.26899999999976,4.964413022849965
4.269999999999761,4.960573506573333
4.270999999999761,4.956538155348522
4.271999999999761,4.952307128484289
4.272999999999762,4.947880593014332
4.273999999999762,4.943258723690694
4.274999999999762,4.938441702976857
4.275999999999763,4.933429721040553
4.276999999999763,4.928222975746249
4.277999999999763,4.922821672647329
4.278999999999764,4.917226024977993
4.279999999999764,4.911436253644835
4.280999999999764,4.905452587218105
4.281999999999765,4.899275261922711
4.282999999999765,4.892904521628879
4.283999999999765,4.886340617842532
4.284999999999766,4.879583809695344
4.285999999999766,4.872634363934535
4.286999999999766,4.8654925549123265
4.287999999999767,4.858158664575105
4.288999999999767,4.8506329824523045
4.289999999999767,4.842915805644977
4.290999999999768,4.835007438814037
4.291999999999768,4.826908194168271
4.292999999999768,4.818618391451991
4.293999999999769,4.8101383579324155
4.294999999999769,4.801468428386741
4.295999999999769,4.792608945088944
4.29699999999977,4.783560257796261
4.29799999999977,4.774322723735363
4.29899999999977,4.764896707588281
4.299999999999771,4.755282581477998
4.300999999999771,4.745480724953741
4.301999999999771,4.735491524976028
4.302999999999772,4.725315375901368
4.303999999999772,4.714952679466709
4.304999999999772,4.704403844773552
4.305999999999773,4.693669288271831
4.306999999999773,4.682749433743465
4.307999999999773,4.6716447122856
4.308999999999774,4.660355562293631
4.309999999999774,4.6488824294438755
4.310999999999774,4.63722576667596
4.311999999999775,4.625386034174979
4.312999999999775,4.6133636993532985
4.313999999999775,4.6011592368321175
4.314999999999776,4.588773128422706
4.315999999999776,4.576205863107423
4.316999999999776,4.56345793702039
4.317999999999777,4.550529853427888
4.318999999999777,4.537422122708527
4.319999999999777,4.524135262333082
4.320999999999778,4.510669796844031
4.321999999999778,4.4970262578349045
4.322999999999778,4.483205183929261
4.323999999999779,4.469207120759441
4.324999999999779,4.455032620944993
4.325999999999779,4.440682244070907
4.32699999999978,4.426156556665501
4.32799999999978,4.411456132178023
4.32899999999978,4.396581550956068
4.329999999999781,4.381533400222644
4.330999999999781,4.366312274052956
4.331999999999781,4.350918773351014
4.332999999999782,4.335353505825866
4.333999999999782,4.31961708596763
4.334999999999782,4.303710135023201
4.335999999999783,4.2876332809717725
4.336999999999783,4.271387158500025
4.337999999999783,4.254972408977037
4.338999999999784,4.238389680429021
4.339999999999784,4.221639627513718
4.340999999999784,4.204722911494516
4.341999999999785,4.187640200214406
4.342999999999785,4.17039216806958
4.343999999999785,4.152979495982824
4.344999999999786,4.135402871376596
4.345999999999786,4.11766298814595
4.346999999999786,4.09976054663111
4.347999999999787,4.081696253589794
4.348999999999787,4.063470822169369
4.349999999999787,4.045084971878671
4.350999999999788,4.026539428559569
4.351999999999788,4.007834924358366
4.352999999999788,3.988972197696862
4.353999999999789,3.9699519932432183
4.354999999999789,3.9507750618825166
4.355999999999789,3.9314421606871823
4.35699999999979,3.9119540528870624
4.35799999999979,3.892311507839261
4.35899999999979,3.872515300997836
4.359999999999791,3.852566213883146
4.360999999999791,3.83246503405097
4.361999999999791,3.8122125550614823
4.362999999999792,3.791809576447873
4.363999999999792,3.771256903684815
4.364999999999792,3.750555348156614
4.365999999999793,3.7297057271252476
4.366999999999793,3.7087088636980647
4.367999999999793,3.687565586795257
4.368999999999794,3.6662767311172075
4.369999999999794,3.644843137111496
4.370999999999794,3.6232656509396906
4.371999999999795,3.60154512444401
4.372999999999795,3.5796824151136493
4.373999999999795,3.557678386050951
4.374999999999796,3.535533905937279
4.375999999999796,3.5132498489988047
4.376999999999796,3.4908270949719515
4.377999999999797,3.4682665290686296
4.378999999999797,3.445569041941363
4.379999999999797,3.4227355296480932
4.380999999999798,3.399766893616762
4.381999999999798,3.3766640406098034
4.382999999999798,3.353427882688296
4.383999999999799,3.3300593371759826
4.384999999999799,3.306559326622998
4.385999999999799,3.2829287787695356
4.3869999999998,3.2591686265091746
4.3879999999998,3.2352798078520157
4.3889999999998,3.2112632658877294
4.389999999999801,3.1871199487482826
4.390999999999801,3.1628508095704695
4.391999999999801,3.138456806458362
4.392999999999802,3.1139389024454345
4.393999999999802,3.0892980654565694
4.394999999999802,3.064535268269792
4.395999999999803,3.0396514884779475
4.396999999999803,3.014647708450069
4.397999999999803,2.9895249152925505
4.398999999999804,2.9642841008102625
4.399999999999804,2.9389262614673566
4.400999999999804,2.9134523983478813
4.401999999999805,2.8878635171163487
4.402999999999805,2.8621606279779743
4.403999999999805,2.8363447456388258
4.404999999999806,2.810416889265705
4.405999999999806,2.784378082446
4.406999999999806,2.758229353147234
4.407999999999807,2.7319717336764358
4.408999999999807,2.7056062606394775
4.409999999999807,2.6791339749001035
4.410999999999808,2.6525559215387977
4.411999999999808,2.6258731498116124
4.412999999999808,2.5990867131086874
4.413999999999809,2.5721976689126933
4.414999999999809,2.5452070787570236
4.415999999999809,2.518116008183977
4.41699999999981,2.4909255267026476
4.41799999999981,2.463636707746656
4.41899999999981,2.436250628631864
4.419999999999811,2.408768370513799
4.420999999999811,2.3811910183449223
4.421999999999811,2.353519660831893
4.422999999999812,2.3257553903925254
4.423999999999812,2.297899303112692
4.424999999999812,2.2699524987029895
4.425999999999813,2.2419160804554195
4.426999999999813,2.213791155199784
4.427999999999813,2.185578833259943
4.428999999999814,2.157280228410075
4.429999999999814,2.128896457830645
4.430999999999814,2.1004286420643306
4.431999999999815,2.0718779049717204
4.432999999999815,2.0432453736870455
4.433999999999815,2.0145321785736305
4.434999999999816,1.9857394531792203
4.435999999999816,1.9568683341913289
4.436999999999816,1.9279199613923157
4.437999999999817,1.8988954776143376
4.438999999999817,1.8697960286943331
4.439999999999817,1.8406227634287198
4.440999999999818,1.8113768335280733
4.441999999999818,1.7820593935715965
4.442999999999818,1.752671600961636
4.443999999999819,1.7232146158779404
4.444999999999819,1.6936896012318094
4.445999999999819,1.664097722620283
4.44699999999982,1.6344401482800759
4.44799999999982,1.6047180490414072
4.44899999999982,1.57493259828188
4.449999999999821,1.5450849718800894
4.450999999999821,1.5151763481692349
4.451999999999821,1.4852079078905351
4.452999999999822,1.4551808341467147
4.453999999999822,1.4250963123552483
4.454999999999822,1.3949555302015089
4.455999999999823,1.3647596775919828
4.456999999999823,1.334509946607246
4.457999999999823,1.3042075314548467
4.458999999999824,1.2738536284222668
4.459999999999824,1.2434494358296233
4.460999999999824,1.212996153982397
4.461999999999825,1.182494985123976
4.462999999999825,1.1519471333882982
4.463999999999825,1.121353804752261
4.464999999999826,1.09071620698806
4.465999999999826,1.0600355496156124
4.466999999999826,1.029313043854755
4.467999999999827,0.9985499025773749
4.468999999999827,0.9677473402596325
4.4699999999998274,0.9369065729339453
4.470999999999828,0.906028818141017
4.471999999999828,0.875115294881701
4.4729999999998284,0.8441672235689803
4.473999999999829,0.8131858259797365
4.474999999999829,0.7821723252064627
4.4759999999998294,0.7511279456090831
4.47699999999983,0.7200539127665656
4.47799999999983,0.6889514534284842
4.4789999999998305,0.6578217954666953
4.479999999999831,0.6266661678267926
4.480999999999831,0.5954858004796261
4.4819999999998315,0.564281924372674
4.482999999999832,0.533055771381553
4.483999999999832,0.5018085742613333
4.4849999999998325,0.47054156659781793
4.485999999999833,0.4392559827589495
4.486999999999833,0.4079530578460261
4.4879999999998335,0.3766340276448888
4.488999999999834,0.3453001285772408
4.489999999999834,0.3139525976517651
4.4909999999998345,0.2825926724153247
4.491999999999835,0.25122159090403584
4.492999999999835,0.21984059159449829
4.4939999999998355,0.18845091335484976
4.494999999999836,0.15705379539580386
4.495999999999836,0.1256504772218349
4.4969999999998365,0.09424219858219104
4.497999999999837,0.06283019942189791
4.498999999999837,0.03141571983291412
4.4999999999998375,5.103655039674882e-12
4.500999999999838,-0.031415719822689245
4.501999999999838,-0.06283019941167364
4.5029999999998385,-0.0942421985719678
4.503999999999839,-0.12565047721161304
4.504999999999839,-0.15705379538558384
4.5059999999998395,-0.18845091334463193
4.50699999999984,-0.21984059158428312
4.50799999999984,-0.2512215908938237
4.5089999999998405,-0.282592672405116
4.509999999999841,-0.3139525976415779
4.510999999999841,-0.3453001285670401
4.5119999999998415,-0.3766340276346928
4.512999999999842,-0.40795305783583513
4.513999999999842,-0.439255982748764
4.5149999999998425,-0.47054156658763824
4.515999999999843,-0.5018085742511599
4.516999999999843,-0.5330557713713863
4.5179999999998435,-0.5642819243625142
4.518999999999844,-0.5954858004694737
4.519999999999844,-0.6266661678166657
4.5209999999998445,-0.657821795456559
4.521999999999845,-0.6889514534183566
4.522999999999845,-0.7200539127564471
4.5239999999998455,-0.7511279455989741
4.524999999999846,-0.7821723251963635
4.525999999999846,-0.8131858259696477
4.5269999999998465,-0.8441672235589021
4.527999999999847,-0.8751152948716336
4.528999999999847,-0.9060288181309613
4.5299999999998475,-0.9369065729239188
4.530999999999848,-0.9677473402496006
4.531999999999848,-0.9985499025673559
4.5329999999998485,-1.0293130438447489
4.533999999999849,-1.06003554960562
4.534999999999849,-1.0907162069780814
4.5359999999998495,-1.1213538047422964
4.53699999999985,-1.1519471333783484
4.53799999999985,-1.1824949851140412
4.5389999999998505,-1.2129961539724772
4.539999999999851,-1.2434494358197365
4.540999999999851,-1.2738536284123791
4.5419999999998515,-1.304207531444976
4.542999999999852,-1.334509946597392
4.543999999999852,-1.3647596775821462
4.5449999999998525,-1.3949555301916896
4.545999999999853,-1.4250963123454474
